/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_21_993.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_21_993.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_21_993.jpg,0,0,0,7.629201
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_22_063.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_22_063.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_22_063.jpg,-0.05,0,0,7.582703
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_22_136.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_22_136.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_22_136.jpg,-0.25,0,0,7.507138
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_22_220.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_22_220.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_22_220.jpg,-0.03562832,0,0,7.445613
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_22_299.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_22_299.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_22_299.jpg,0,0,0,7.38353
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_22_374.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_22_374.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_22_374.jpg,0,0,0,7.323844
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_22_454.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_22_454.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_22_454.jpg,0,0,0,7.264946
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_22_527.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_22_527.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_22_527.jpg,0,0,0,7.221105
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_22_596.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_22_596.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_22_596.jpg,0,0,0,7.163065
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_22_666.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_22_666.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_22_666.jpg,0,0,0,7.119842
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_22_742.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_22_742.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_22_742.jpg,-0.1,0,0,7.060659
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_22_825.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_22_825.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_22_825.jpg,-0.08816314,0,0,6.996037
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_22_899.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_22_899.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_22_899.jpg,0,0,0,6.93796
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_22_977.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_22_977.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_22_977.jpg,0,0,0,6.882025
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_23_049.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_23_049.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_23_049.jpg,0,0,0,6.826699
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_23_121.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_23_121.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_23_121.jpg,0,0,0,6.785506
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_23_191.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_23_191.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_23_191.jpg,0,0,0,6.730968
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_23_263.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_23_263.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_23_263.jpg,0,0,0,6.690354
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_23_335.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_23_335.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_23_335.jpg,0,0,0,6.636581
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_23_406.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_23_406.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_23_406.jpg,0,0,0,6.596536
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_23_479.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_23_479.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_23_479.jpg,0,0,0,6.54355
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_23_554.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_23_554.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_23_554.jpg,0,0,0,6.490989
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_23_633.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_23_633.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_23_633.jpg,0,0,0,6.438818
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_23_708.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_23_708.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_23_708.jpg,0,0,0,6.399965
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_23_800.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_23_800.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_23_800.jpg,0,0,0,6.33573
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_23_878.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_23_878.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_23_878.jpg,-0.15,0,0,6.280388
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_23_957.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_23_957.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_23_957.jpg,0,0,0,6.22918
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_24_026.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_24_026.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_24_026.jpg,0,0,0,6.191467
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_24_107.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_24_107.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_24_107.jpg,0,0,0,6.141687
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_24_179.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_24_179.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_24_179.jpg,0,0,0,6.092322
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_24_266.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_24_266.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_24_266.jpg,0,0,0,6.043354
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_24_353.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_24_353.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_24_353.jpg,-0.1,0,0,5.980912
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_24_436.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_24_436.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_24_436.jpg,-0.3,0,0,5.916654
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_24_505.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_24_505.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_24_505.jpg,-0.1713409,0,0,5.877925
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_24_578.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_24_578.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_24_578.jpg,0,0,0,5.828707
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_24_648.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_24_648.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_24_648.jpg,0,0,0,5.792733
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_24_724.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_24_724.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_24_724.jpg,0,0.1510019,0,5.793157
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_24_802.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_24_802.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_24_802.jpg,0,0.2175171,0,5.997034
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_24_874.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_24_874.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_24_874.jpg,0,0.0006351471,0,6.029766
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_24_962.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_24_962.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_24_962.jpg,0,0,0,5.981422
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_25_032.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_25_032.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_25_032.jpg,-0.15,0,0,5.929101
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_25_104.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_25_104.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_25_104.jpg,-0.3,0,0,5.879686
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_25_176.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_25_176.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_25_176.jpg,-0.1433852,0,0,5.831104
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_25_246.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_25_246.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_25_246.jpg,-0.1691051,0,0,5.795116
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_25_314.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_25_314.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_25_314.jpg,-0.1320512,0,0,5.746235
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_25_381.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_25_381.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_25_381.jpg,0,0,0,5.709039
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_25_463.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_25_463.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_25_463.jpg,-0.05,0,0,5.662426
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_25_544.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_25_544.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_25_544.jpg,-0.01169443,0,0,5.613334
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_25_617.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_25_617.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_25_617.jpg,0,0,0,5.567654
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_25_698.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_25_698.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_25_698.jpg,0,0,0,5.522879
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_25_777.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_25_777.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_25_777.jpg,0,0,0,5.478488
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_25_857.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_25_857.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_25_857.jpg,-0.15,0,0,5.430481
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_25_930.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_25_930.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_25_930.jpg,0,0,0,5.386074
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_26_000.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_26_000.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_26_000.jpg,0,0,0,5.353461
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_26_068.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_26_068.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_26_068.jpg,0,0,0,5.321146
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_26_147.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_26_147.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_26_147.jpg,-0.05,0,0,5.277989
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_26_216.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_26_216.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_26_216.jpg,-0.25,0,0,5.224873
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_26_283.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_26_283.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_26_283.jpg,-0.08649516,0,0,5.192575
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_26_355.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_26_355.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_26_355.jpg,0,0,0,5.148322
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_26_424.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_26_424.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_26_424.jpg,-0.05,0,0,5.116906
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_26_493.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_26_493.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_26_493.jpg,-0.25,0,0,5.065842
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_26_561.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_26_561.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_26_561.jpg,-0.204267,0,0,5.029686
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_26_631.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_26_631.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_26_631.jpg,0,0,0,4.986753
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_26_698.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_26_698.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_26_698.jpg,0,0,0,4.956184
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_26_767.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_26_767.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_26_767.jpg,0,0,0,4.926265
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_26_835.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_26_835.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_26_835.jpg,0,0,0,4.886737
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_26_906.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_26_906.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_26_906.jpg,-0.1,0,0,4.855689
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_26_974.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_26_974.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_26_974.jpg,0,0,0,4.815984
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_27_045.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_27_045.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_27_045.jpg,0,0,0,4.786833
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_27_125.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_27_125.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_27_125.jpg,0,0,0,4.748352
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_27_202.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_27_202.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_27_202.jpg,0,0,0,4.710187
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_27_272.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_27_272.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_27_272.jpg,0,0,0,4.67233
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_27_343.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_27_343.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_27_343.jpg,-0.1,0,0,4.642606
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_27_420.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_27_420.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_27_420.jpg,-0.05264425,0,0,4.602485
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_27_505.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_27_505.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_27_505.jpg,0,0,0,4.564532
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_27_585.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_27_585.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_27_585.jpg,0,0,0,4.527817
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_46_27_658.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_46_27_658.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_46_27_658.jpg,0,0,0,4.491424
